# xp yp zp Ez Er |E| Hp
# 4623 7
# 1 23 201 7
 6.21130000e-02  2.00000000e-03  0.00000000e+00  2.12312300e+06  1.85423400e+04  2.12320400e+06  3.37702500e+02
 6.26439000e-02  2.00000000e-03  0.00000000e+00  2.11295200e+06  2.04206100e+04  2.11305100e+06  3.36061200e+02
 6.31748000e-02  2.00000000e-03  0.00000000e+00  2.10175700e+06  2.24573000e+04  2.10187700e+06  3.34254800e+02
 6.37056000e-02  2.00000000e-03  0.00000000e+00  2.08947800e+06  2.46707800e+04  2.08962300e+06  3.32268600e+02
 6.42365000e-02  2.00000000e-03  0.00000000e+00  2.07596300e+06  2.70858200e+04  2.07614000e+06  3.30087900e+02
 6.47674000e-02  2.00000000e-03  0.00000000e+00  2.06113200e+06  2.97080700e+04  2.06134600e+06  3.27695200e+02
 6.52983000e-02  2.00000000e-03  0.00000000e+00  2.04486600e+06  3.25532900e+04  2.04512500e+06  3.25072200e+02
 6.58292000e-02  2.00000000e-03  0.00000000e+00  2.02707800e+06  3.56368600e+04  2.02739100e+06  3.22198100e+02
 6.63600000e-02  2.00000000e-03  0.00000000e+00  2.00756300e+06  3.89937700e+04  2.00794100e+06  3.19053200e+02
 6.68909000e-02  2.00000000e-03  0.00000000e+00  1.98621100e+06  4.26178500e+04  1.98666800e+06  3.15614500e+02
 6.74218000e-02  2.00000000e-03  0.00000000e+00  1.96287200e+06  4.65183000e+04  1.96342300e+06  3.11858500e+02
 6.79527000e-02  2.00000000e-03  0.00000000e+00  1.93739100e+06  5.07004700e+04  1.93805400e+06  3.07761200e+02
 6.84836000e-02  2.00000000e-03  0.00000000e+00  1.90965100e+06  5.51822900e+04  1.91044800e+06  3.03297600e+02
 6.90144000e-02  2.00000000e-03  0.00000000e+00  1.87940900e+06  5.99418000e+04  1.88036500e+06  2.98445200e+02
 6.95453000e-02  2.00000000e-03  0.00000000e+00  1.84655400e+06  6.49574500e+04  1.84769700e+06  2.93180300e+02
 7.00762000e-02  2.00000000e-03  0.00000000e+00  1.81094500e+06  7.02019000e+04  1.81230500e+06  2.87481700e+02
 7.06071000e-02  2.00000000e-03  0.00000000e+00  1.77248200e+06  7.56480700e+04  1.77409600e+06  2.81331400e+02
 7.11380000e-02  2.00000000e-03  0.00000000e+00  1.73100100e+06  8.12233100e+04  1.73290500e+06  2.74716000e+02
 7.16688000e-02  2.00000000e-03  0.00000000e+00  1.68647200e+06  8.68546600e+04  1.68870700e+06  2.67626700e+02
 7.21997000e-02  2.00000000e-03  0.00000000e+00  1.63887500e+06  9.24578000e+04  1.64148100e+06  2.60061900e+02
 7.27306000e-02  2.00000000e-03  0.00000000e+00  1.58822000e+06  9.79467000e+04  1.59123700e+06  2.52029300e+02
 7.32615000e-02  2.00000000e-03  0.00000000e+00  1.53461300e+06  1.03160200e+05  1.53807600e+06  2.43543400e+02
 7.37924000e-02  2.00000000e-03  0.00000000e+00  1.47821900e+06  1.07999300e+05  1.48215900e+06  2.34630800e+02
 7.43232000e-02  2.00000000e-03  0.00000000e+00  1.41927200e+06  1.12343400e+05  1.42371200e+06  2.25328800e+02
 7.48541000e-02  2.00000000e-03  0.00000000e+00  1.35808000e+06  1.16075000e+05  1.36303200e+06  2.15685100e+02
 7.53850000e-02  2.00000000e-03  0.00000000e+00  1.29491800e+06  1.19045700e+05  1.30037900e+06  2.05761000e+02
 7.59159000e-02  2.00000000e-03  0.00000000e+00  1.23040700e+06  1.21167200e+05  1.23635900e+06  1.95617300e+02
 7.64468000e-02  2.00000000e-03  0.00000000e+00  1.16495400e+06  1.22399600e+05  1.17136700e+06  1.85330700e+02
 7.69776000e-02  2.00000000e-03  0.00000000e+00  1.09907800e+06  1.22706600e+05  1.10590600e+06  1.74979800e+02
 7.75085000e-02  2.00000000e-03  0.00000000e+00  1.03320400e+06  1.22043700e+05  1.04038700e+06  1.64648100e+02
 7.80394000e-02  2.00000000e-03  0.00000000e+00  9.68077100e+05  1.20440800e+05  9.75540500e+05  1.54408400e+02
 7.85703000e-02  2.00000000e-03  0.00000000e+00  9.04084500e+05  1.17992200e+05  9.11751600e+05  1.44339700e+02
 7.91012000e-02  2.00000000e-03  0.00000000e+00  8.41682300e+05  1.14776700e+05  8.49472100e+05  1.34511800e+02
 7.96320000e-02  2.00000000e-03  0.00000000e+00  7.81213700e+05  1.10870300e+05  7.89041900e+05  1.24988700e+02
 8.01629000e-02  2.00000000e-03  0.00000000e+00  7.23157100e+05  1.06390500e+05  7.30941200e+05  1.15817900e+02
 8.06938000e-02  2.00000000e-03  0.00000000e+00  6.67696200e+05  1.01482900e+05  6.75364300e+05  1.07044200e+02
 8.12247000e-02  2.00000000e-03  0.00000000e+00  6.15030600e+05  9.62602100e+04  6.22518000e+05  9.86998700e+01
 8.17556000e-02  2.00000000e-03  0.00000000e+00  5.65293700e+05  9.08301900e+04  5.72544400e+05  9.08069600e+01
 8.22864000e-02  2.00000000e-03  0.00000000e+00  5.18574000e+05  8.52799300e+04  5.25539400e+05  8.33784300e+01
 8.28173000e-02  2.00000000e-03  0.00000000e+00  4.74872900e+05  7.97357800e+04  4.81520600e+05  7.64180700e+01
 8.33482000e-02  2.00000000e-03  0.00000000e+00  4.34160900e+05  7.42582200e+04  4.40465600e+05  6.99239400e+01
 8.38791000e-02  2.00000000e-03  0.00000000e+00  3.96373200e+05  6.89077300e+04  4.02318300e+05  6.38874000e+01
 8.44100000e-02  2.00000000e-03  0.00000000e+00  3.61454100e+05  6.37338100e+04  3.67030000e+05  5.82945200e+01
 8.49408000e-02  2.00000000e-03  0.00000000e+00  3.29213600e+05  5.87931100e+04  3.34422300e+05  5.31290400e+01
 8.54717000e-02  2.00000000e-03  0.00000000e+00  2.99550900e+05  5.40946800e+04  3.04396100e+05  4.83708800e+01
 8.60026000e-02  2.00000000e-03  0.00000000e+00  2.72322800e+05  4.96547400e+04  2.76812800e+05  4.39983500e+01
 8.65335000e-02  2.00000000e-03  0.00000000e+00  2.47380400e+05  4.54824000e+04  2.51526800e+05  3.99886300e+01
 8.70644000e-02  2.00000000e-03  0.00000000e+00  2.24613900e+05  4.16013600e+04  2.28433900e+05  3.63179500e+01
 8.75952000e-02  2.00000000e-03  0.00000000e+00  2.03790100e+05  3.79881800e+04  2.07300500e+05  3.29644800e+01
 8.81261000e-02  2.00000000e-03  0.00000000e+00  1.84805200e+05  3.46363000e+04  1.88022900e+05  2.99047400e+01
 8.86570000e-02  2.00000000e-03  0.00000000e+00  1.67518000e+05  3.15368200e+04  1.70460700e+05  2.71166000e+01
 8.91879000e-02  2.00000000e-03  0.00000000e+00  1.51827200e+05  2.86917200e+04  1.54514500e+05  2.45783300e+01
 8.97188000e-02  2.00000000e-03  0.00000000e+00  1.37536000e+05  2.60782900e+04  1.39986500e+05  2.22710900e+01
 9.02496000e-02  2.00000000e-03  0.00000000e+00  1.24561100e+05  2.36787200e+04  1.26791700e+05  2.01752400e+01
 9.07805000e-02  2.00000000e-03  0.00000000e+00  1.12790300e+05  2.14796100e+04  1.14817400e+05  1.82729600e+01
 9.13114000e-02  2.00000000e-03  0.00000000e+00  1.02144500e+05  1.94733600e+04  1.03984200e+05  1.65472300e+01
 9.18423000e-02  2.00000000e-03  0.00000000e+00  9.24741900e+04  1.76463000e+04  9.41428100e+04  1.49836600e+01
 9.23732000e-02  2.00000000e-03  0.00000000e+00  8.37190300e+04  1.59779400e+04  8.52301100e+04  1.35675300e+01
 9.29040000e-02  2.00000000e-03  0.00000000e+00  7.57970000e+04  1.44560200e+04  7.71632100e+04  1.22857100e+01
 9.34349000e-02  2.00000000e-03  0.00000000e+00  6.86328800e+04  1.30688800e+04  6.98660700e+04  1.11261600e+01
 9.39658000e-02  2.00000000e-03  0.00000000e+00  6.21734900e+04  1.18150400e+04  6.32861600e+04  1.00776200e+01
 9.44967000e-02  2.00000000e-03  0.00000000e+00  5.63232200e+04  1.06715200e+04  5.73252700e+04  9.13062000e+00
 9.50276000e-02  2.00000000e-03  0.00000000e+00  5.10427900e+04  9.63011100e+03  5.19432900e+04  8.27564600e+00
 9.55585000e-02  2.00000000e-03  0.00000000e+00  4.62801200e+04  8.68189000e+03  4.70874100e+04  7.50431900e+00
 9.60893000e-02  2.00000000e-03  0.00000000e+00  4.19986500e+04  7.82342400e+03  4.27211000e+04  6.80886300e+00
 9.66202000e-02  2.00000000e-03  0.00000000e+00  3.81328400e+04  7.04188100e+03  3.87775900e+04  6.18283400e+00
 9.71511000e-02  2.00000000e-03  0.00000000e+00  3.46565200e+04  6.32929900e+03  3.52297300e+04  5.61976100e+00
 9.76820000e-02  2.00000000e-03  0.00000000e+00  3.15346500e+04  5.67921100e+03  3.20419600e+04  5.11400000e+00
 9.82129000e-02  2.00000000e-03  0.00000000e+00  2.87428400e+04  5.08786400e+03  2.91896700e+04  4.66034000e+00
 9.87437000e-02  2.00000000e-03  0.00000000e+00  2.62373400e+04  4.54842400e+03  2.66286700e+04  4.25451700e+00
 9.92746000e-02  2.00000000e-03  0.00000000e+00  2.40013100e+04  4.05406100e+03  2.43412800e+04  3.89227100e+00
 9.98055000e-02  2.00000000e-03  0.00000000e+00  2.20119200e+04  3.60014800e+03  2.23043900e+04  3.56992400e+00
 1.00336000e-01  2.00000000e-03  0.00000000e+00  2.02534600e+04  3.18334000e+03  2.05021000e+04  3.28411400e+00
 1.00867000e-01  2.00000000e-03  0.00000000e+00  1.86978700e+04  2.79983000e+03  1.89063400e+04  3.03213500e+00
 1.01398000e-01  2.00000000e-03  0.00000000e+00  1.73349200e+04  2.44420600e+03  1.75063900e+04  2.81131800e+00
 1.01929000e-01  2.00000000e-03  0.00000000e+00  1.61506000e+04  2.11308200e+03  1.62882500e+04  2.61940300e+00
 1.02460000e-01  2.00000000e-03  0.00000000e+00  1.51337700e+04  1.80364400e+03  1.52408800e+04  2.45437600e+00
 1.02991000e-01  2.00000000e-03  0.00000000e+00  1.42728900e+04  1.51354300e+03  1.43529200e+04  2.31467500e+00
 1.03522000e-01  2.00000000e-03  0.00000000e+00  1.35576800e+04  1.23834700e+03  1.36141100e+04  2.19880500e+00
 1.04053000e-01  2.00000000e-03  0.00000000e+00  1.29824000e+04  9.75559000e+02  1.30190000e+04  2.10557500e+00
 1.04583000e-01  2.00000000e-03  0.00000000e+00  1.25421700e+04  7.23178400e+02  1.25630100e+04  2.03400800e+00
 1.05114000e-01  2.00000000e-03  0.00000000e+00  1.22297500e+04  4.78090200e+02  1.22390900e+04  1.98343100e+00
 1.05645000e-01  2.00000000e-03  0.00000000e+00  1.20390400e+04  2.38082700e+02  1.20413900e+04  1.95336200e+00
 1.06176000e-01  2.00000000e-03  0.00000000e+00  1.19763000e+04  1.15436700e-04  1.19763000e+04  1.94331100e+00
 0.00000000e+00  2.50000000e-03  0.00000000e+00  1.17024300e+04  0.00000000e+00  1.17024300e+04  2.40124800e+00
 5.30880000e-04  2.50000000e-03  0.00000000e+00  1.17635500e+04 -2.94231300e+02  1.17672300e+04  2.41394600e+00
 1.06176000e-03  2.50000000e-03  0.00000000e+00  1.19486800e+04 -5.90502200e+02  1.19632600e+04  2.45105400e+00
 1.59264000e-03  2.50000000e-03  0.00000000e+00  1.22533400e+04 -8.93470100e+02  1.22858800e+04  2.51360300e+00
 2.12352000e-03  2.50000000e-03  0.00000000e+00  1.26846800e+04 -1.20583100e+03  1.27418600e+04  2.60201700e+00
 2.65440000e-03  2.50000000e-03  0.00000000e+00  1.32470300e+04 -1.53038900e+03  1.33351400e+04  2.71723200e+00
 3.18528000e-03  2.50000000e-03  0.00000000e+00  1.39448300e+04 -1.86982100e+03  1.40696300e+04  2.86043000e+00
 3.71616000e-03  2.50000000e-03  0.00000000e+00  1.47857400e+04 -2.22907300e+03  1.49528200e+04  3.03315200e+00
 4.24704000e-03  2.50000000e-03  0.00000000e+00  1.57805300e+04 -2.61176700e+03  1.59952000e+04  3.23703900e+00
 4.77792000e-03  2.50000000e-03  0.00000000e+00  1.69381300e+04 -3.02084300e+03  1.72054000e+04  3.47422500e+00
 5.30880000e-03  2.50000000e-03  0.00000000e+00  1.82704400e+04 -3.46023200e+03  1.85952200e+04  3.74713800e+00
 5.83968000e-03  2.50000000e-03  0.00000000e+00  1.97871500e+04 -3.93395200e+03  2.01744200e+04  4.05858900e+00
 6.37056000e-03  2.50000000e-03  0.00000000e+00  2.15083800e+04 -4.44994200e+03  2.19638900e+04  4.41181900e+00
 6.90144000e-03  2.50000000e-03  0.00000000e+00  2.34530600e+04 -5.01091100e+03  2.39824000e+04  4.81023300e+00
 7.43232000e-03  2.50000000e-03  0.00000000e+00  2.56390700e+04 -5.62194600e+03  2.62482000e+04  5.25797100e+00
 7.96320000e-03  2.50000000e-03  0.00000000e+00  2.80838900e+04 -6.28794500e+03  2.87792100e+04  5.75961800e+00
 8.49408000e-03  2.50000000e-03  0.00000000e+00  3.08157700e+04 -7.02037700e+03  3.16053400e+04  6.32035000e+00
 9.02496000e-03  2.50000000e-03  0.00000000e+00  3.38681200e+04 -7.82413500e+03  3.47601300e+04  6.94552900e+00
 9.55585000e-03  2.50000000e-03  0.00000000e+00  3.72674600e+04 -8.70528900e+03  3.82706900e+04  7.64158200e+00
 1.00867000e-02  2.50000000e-03  0.00000000e+00  4.10429200e+04 -9.66967200e+03  4.21666200e+04  8.41553900e+00
 1.06176000e-02  2.50000000e-03  0.00000000e+00  4.52363400e+04 -1.07331800e+04  4.64922300e+04  9.27506800e+00
 1.11485000e-02  2.50000000e-03  0.00000000e+00  4.98903600e+04 -1.19070600e+04  5.12915800e+04  1.02289300e+01
 1.16794000e-02  2.50000000e-03  0.00000000e+00  5.50561400e+04 -1.31956600e+04  5.66154100e+04  1.12860700e+01
 1.22102000e-02  2.50000000e-03  0.00000000e+00  6.07805600e+04 -1.46109100e+04  6.25120400e+04  1.24570800e+01
 1.27411000e-02  2.50000000e-03  0.00000000e+00  6.71057700e+04 -1.61641800e+04  6.90251100e+04  1.37534700e+01
 1.32720000e-02  2.50000000e-03  0.00000000e+00  7.41087600e+04 -1.78806600e+04  7.62353400e+04  1.51879300e+01
 1.38029000e-02  2.50000000e-03  0.00000000e+00  8.18648700e+04 -1.97657100e+04  8.42172200e+04  1.67734700e+01
 1.43338000e-02  2.50000000e-03  0.00000000e+00  9.04393400e+04 -2.18328500e+04  9.30373500e+04  1.85254000e+01
 1.48646000e-02  2.50000000e-03  0.00000000e+00  9.98978700e+04 -2.40946300e+04  1.02762500e+05  2.04601300e+01
 1.53955000e-02  2.50000000e-03  0.00000000e+00  1.10337900e+05 -2.65851300e+04  1.13495400e+05  2.25957300e+01
 1.59264000e-02  2.50000000e-03  0.00000000e+00  1.21877700e+05 -2.93135000e+04  1.25353300e+05  2.49503600e+01
 1.64573000e-02  2.50000000e-03  0.00000000e+00  1.34604400e+05 -3.22922000e+04  1.38423700e+05  2.75452100e+01
 1.69882000e-02  2.50000000e-03  0.00000000e+00  1.48630000e+05 -3.55383900e+04  1.52819700e+05  3.04025500e+01
 1.75190000e-02  2.50000000e-03  0.00000000e+00  1.64041400e+05 -3.90720300e+04  1.68630400e+05  3.35462800e+01
 1.80499000e-02  2.50000000e-03  0.00000000e+00  1.81013300e+05 -4.29308500e+04  1.86034600e+05  3.70020800e+01
 1.85808000e-02  2.50000000e-03  0.00000000e+00  1.99682800e+05 -4.71045900e+04  2.05163500e+05  4.07952200e+01
 1.91117000e-02  2.50000000e-03  0.00000000e+00  2.20178600e+05 -5.16081800e+04  2.26146000e+05  4.49542800e+01
 1.96426000e-02  2.50000000e-03  0.00000000e+00  2.42619000e+05 -5.64518300e+04  2.49100000e+05  4.95081600e+01
 2.01735000e-02  2.50000000e-03  0.00000000e+00  2.67193000e+05 -6.16655300e+04  2.74216600e+05  5.44870700e+01
 2.07043000e-02  2.50000000e-03  0.00000000e+00  2.94078500e+05 -6.72213600e+04  3.01663500e+05  5.99187900e+01
 2.12352000e-02  2.50000000e-03  0.00000000e+00  3.23406500e+05 -7.31096400e+04  3.31567100e+05  6.58334400e+01
 2.17661000e-02  2.50000000e-03  0.00000000e+00  3.55308700e+05 -7.93118000e+04  3.64053000e+05  7.22587300e+01
 2.22970000e-02  2.50000000e-03  0.00000000e+00  3.89944500e+05 -8.58226900e+04  3.99277200e+05  7.92218500e+01
 2.28279000e-02  2.50000000e-03  0.00000000e+00  4.27482500e+05 -9.25667400e+04  4.37389900e+05  8.67432400e+01
 2.33587000e-02  2.50000000e-03  0.00000000e+00  4.67997800e+05 -9.94857100e+04  4.78455200e+05  9.48420800e+01
 2.38896000e-02  2.50000000e-03  0.00000000e+00  5.11569100e+05 -1.06504700e+05  5.22538200e+05  1.03530600e+02
 2.44205000e-02  2.50000000e-03  0.00000000e+00  5.58247100e+05 -1.13543600e+05  5.69677000e+05  1.12812200e+02
 2.49514000e-02  2.50000000e-03  0.00000000e+00  6.08034100e+05 -1.20463000e+05  6.19852200e+05  1.22685100e+02
 2.54823000e-02  2.50000000e-03  0.00000000e+00  6.60865800e+05 -1.27125500e+05  6.72981800e+05  1.33132700e+02
 2.60131000e-02  2.50000000e-03  0.00000000e+00  7.16611000e+05 -1.33402400e+05  7.28922100e+05  1.44128900e+02
 2.65440000e-02  2.50000000e-03  0.00000000e+00  7.75126300e+05 -1.39154800e+05  7.87518100e+05  1.55631000e+02
 2.70749000e-02  2.50000000e-03  0.00000000e+00  8.36105100e+05 -1.44168800e+05  8.48443500e+05  1.67590800e+02
 2.76058000e-02  2.50000000e-03  0.00000000e+00  8.99162000e+05 -1.48311900e+05  9.11311500e+05  1.79940200e+02
 2.81367000e-02  2.50000000e-03  0.00000000e+00  9.63907100e+05 -1.51475600e+05  9.75736500e+05  1.92600300e+02
 2.86675000e-02  2.50000000e-03  0.00000000e+00  1.02992100e+06 -1.53560800e+05  1.04130600e+06  2.05477500e+02
 2.91984000e-02  2.50000000e-03  0.00000000e+00  1.09665200e+06 -1.54405500e+05  1.10746800e+06  2.18481700e+02
 2.97293000e-02  2.50000000e-03  0.00000000e+00  1.16341800e+06 -1.54018300e+05  1.17356900e+06  2.31507500e+02
 3.02602000e-02  2.50000000e-03  0.00000000e+00  1.22973800e+06 -1.52437100e+05  1.23915000e+06  2.44450700e+02
 3.07911000e-02  2.50000000e-03  0.00000000e+00  1.29506100e+06 -1.49709600e+05  1.30368500e+06  2.57209600e+02
 3.13219000e-02  2.50000000e-03  0.00000000e+00  1.35892400e+06 -1.45879300e+05  1.36673200e+06  2.69684800e+02
 3.18528000e-02  2.50000000e-03  0.00000000e+00  1.42077500e+06 -1.41070900e+05  1.42776200e+06  2.81800800e+02
 3.23837000e-02  2.50000000e-03  0.00000000e+00  1.48020800e+06 -1.35497500e+05  1.48639600e+06  2.93476700e+02
 3.29146000e-02  2.50000000e-03  0.00000000e+00  1.53695700e+06 -1.29299600e+05  1.54238600e+06  3.04652800e+02
 3.34455000e-02  2.50000000e-03  0.00000000e+00  1.59078500e+06 -1.22615400e+05  1.59550300e+06  3.15279100e+02
 3.39763000e-02  2.50000000e-03  0.00000000e+00  1.64153700e+06 -1.15626000e+05  1.64560400e+06  3.25333900e+02
 3.45072000e-02  2.50000000e-03  0.00000000e+00  1.68911600e+06 -1.08502000e+05  1.69259700e+06  3.34789200e+02
 3.50381000e-02  2.50000000e-03  0.00000000e+00  1.73353100e+06 -1.01359000e+05  1.73649100e+06  3.43640400e+02
 3.55690000e-02  2.50000000e-03  0.00000000e+00  1.77479500e+06 -9.42973100e+04  1.77729800e+06  3.51888100e+02
 3.60999000e-02  2.50000000e-03  0.00000000e+00  1.81301100e+06 -8.74319600e+04  1.81511800e+06  3.59554600e+02
 3.66307000e-02  2.50000000e-03  0.00000000e+00  1.84831700e+06 -8.08294600e+04  1.85008300e+06  3.66648400e+02
 3.71616000e-02  2.50000000e-03  0.00000000e+00  1.88083700e+06 -7.45278500e+04  1.88231300e+06  3.73196900e+02
 3.76925000e-02  2.50000000e-03  0.00000000e+00  1.91072700e+06 -6.85595800e+04  1.91195700e+06  3.79227900e+02
 3.82234000e-02  2.50000000e-03  0.00000000e+00  1.93809300e+06 -6.29587600e+04  1.93911500e+06  3.84771900e+02
 3.87543000e-02  2.50000000e-03  0.00000000e+00  1.96321600e+06 -5.77336200e+04  1.96406500e+06  3.89858100e+02
 3.92851000e-02  2.50000000e-03  0.00000000e+00  1.98620500e+06 -5.28673000e+04  1.98690800e+06  3.94518300e+02
 3.98160000e-02  2.50000000e-03  0.00000000e+00  2.00722000e+06 -4.83515700e+04  2.00780200e+06  3.98783300e+02
 4.03469000e-02  2.50000000e-03  0.00000000e+00  2.02638900e+06 -4.41810900e+04  2.02687100e+06  4.02679200e+02
 4.08778000e-02  2.50000000e-03  0.00000000e+00  2.04389100e+06 -4.03483300e+04  2.04428900e+06  4.06244900e+02
 4.14087000e-02  2.50000000e-03  0.00000000e+00  2.05987500e+06 -3.68134000e+04  2.06020400e+06  4.09495600e+02
 4.19395000e-02  2.50000000e-03  0.00000000e+00  2.07444500e+06 -3.35578400e+04  2.07471700e+06  4.12460200e+02
 4.24704000e-02  2.50000000e-03  0.00000000e+00  2.08770500e+06 -3.05646700e+04  2.08792900e+06  4.15158500e+02
 4.30013000e-02  2.50000000e-03  0.00000000e+00  2.09977100e+06 -2.78228000e+04  2.09995600e+06  4.17622600e+02
 4.35322000e-02  2.50000000e-03  0.00000000e+00  2.11076500e+06 -2.52975600e+04  2.11091700e+06  4.19860400e+02
 4.40631000e-02  2.50000000e-03  0.00000000e+00  2.12075300e+06 -2.29695500e+04  2.12087800e+06  4.21893700e+02
 4.45939000e-02  2.50000000e-03  0.00000000e+00  2.12981600e+06 -2.08209600e+04  2.12991800e+06  4.23738800e+02
 4.51248000e-02  2.50000000e-03  0.00000000e+00  2.13800500e+06 -1.88451100e+04  2.13808800e+06  4.25410500e+02
 4.56557000e-02  2.50000000e-03  0.00000000e+00  2.14542900e+06 -1.70146600e+04  2.14549700e+06  4.26921200e+02
 4.61866000e-02  2.50000000e-03  0.00000000e+00  2.15212300e+06 -1.53140600e+04  2.15217700e+06  4.28283100e+02
 4.67175000e-02  2.50000000e-03  0.00000000e+00  2.15813700e+06 -1.37298500e+04  2.15818100e+06  4.29506800e+02
 4.72483000e-02  2.50000000e-03  0.00000000e+00  2.16351200e+06 -1.22532000e+04  2.16354700e+06  4.30597900e+02
 4.77792000e-02  2.50000000e-03  0.00000000e+00  2.16829700e+06 -1.08723300e+04  2.16832500e+06  4.31576300e+02
 4.83101000e-02  2.50000000e-03  0.00000000e+00  2.17253300e+06 -9.56970800e+03  2.17255400e+06  4.32437400e+02
 4.88410000e-02  2.50000000e-03  0.00000000e+00  2.17624400e+06 -8.33706200e+03  2.17626000e+06  4.33191900e+02
 4.93719000e-02  2.50000000e-03  0.00000000e+00  2.17945600e+06 -7.16713600e+03  2.17946700e+06  4.33841300e+02
 4.99027000e-02  2.50000000e-03  0.00000000e+00  2.18219200e+06 -6.05178200e+03  2.18220000e+06  4.34402300e+02
 5.04336000e-02  2.50000000e-03  0.00000000e+00  2.18447900e+06 -4.97803900e+03  2.18448500e+06  4.34867000e+02
 5.09645000e-02  2.50000000e-03  0.00000000e+00  2.18632800e+06 -3.93947300e+03  2.18633200e+06  4.35242700e+02
 5.14954000e-02  2.50000000e-03  0.00000000e+00  2.18775300e+06 -2.92885400e+03  2.18775500e+06  4.35532200e+02
 5.20263000e-02  2.50000000e-03  0.00000000e+00  2.18876100e+06 -1.94333200e+03  2.18876200e+06  4.35737500e+02
 5.25571000e-02  2.50000000e-03  0.00000000e+00  2.18936500e+06 -9.68126400e+02  2.18936500e+06  4.35860100e+02
 5.30880000e-02  2.50000000e-03  0.00000000e+00  2.18956500e+06  5.19488000e-01  2.18956500e+06  4.35900800e+02
 5.36189000e-02  2.50000000e-03  0.00000000e+00  2.18936400e+06  9.69109200e+02  2.18936500e+06  4.35860000e+02
